0.0025637970282 0.0119125774031 0.0145753788488 0.0186273725677 0.0135226477679 0.0181909554804
0.0145032045061 0.0180045757178 0.0205044246423 0.0236191661154 0.0250426423398 0.0255101469427
0.0100298435815 0.0107604705947 0.0112696211543 0.0131784979094 0.00918062560244 0.00848168517661
0.0193712538664 0.0268822935026 0.0297778847136 0.0347226525757 0.037873209636 0.0398721125946
0.0199499117082 0.0256445854094 0.029785969332 0.0342974935233 0.0362221426421 0.0397842654111
0.00938021930474 0.0111356789373 0.0109997055801 0.0133901151429 0.0164301164404 0.00541162281435
0.0134986798501 0.0180697058881 0.0210398589005 0.0227331246841 0.0207813571025 0.0225617701563
0.0139798349442 0.0177086387284 0.0195974123916 0.0212238050609 0.0218251343915 0.0217092846014
0.0106491226556 0.0135996939498 0.0139830311412 0.0162138119825 0.0127994089508 0.0151402456593
0.019040347033 0.025221447738 0.0286798435475 0.0331463741662 0.0353351497215 0.0381114341084
0.0183350001138 0.0229194634281 0.0278808832703 0.0308970522213 0.0321800707003 0.0338905446194
0.0154178842968 0.0182610756142 0.0207813974449 0.0223220707391 0.0235381058733 0.0232347056562
0.0121710427926 0.0146904763317 0.0155460913619 0.0171122693792 0.015991959341 0.01054761617
0.0103301678586 0.0143829529277 0.0138119398432 0.0148259310338 0.0104089237216 0.012270733338
0.0168051150758 0.0225608865118 0.0260236163266 0.028746535211 0.0316321167423 0.0294470057889
0.0176941424927 0.0218808906996 0.0256375801167 0.0258090020422 0.0298460504105 0.0302163692244
0.0135355187645 0.0173255396295 0.0195021369792 0.0212036756885 0.0214488338532 0.0197369162917
0.0108612012561 0.0130198958332 0.0144270741655 0.0144904221077 0.0102638711077 0.00771100180709
0.0164524489472 0.0224613686679 0.0252229820913 0.0267125961282 0.0293565921272 0.0290891192005
0.0129827150078 0.0178725428585 0.0194600335139 0.0171391980826 0.0190962595652 0.0155411213401
0.0148704093462 0.018235458682 0.0207045812406 0.0216241011979 0.0218791697141 0.0218849661115
0.0141607418344 0.0195394891104 0.0219654488615 0.0236918972372 0.0264572744036 0.0267604051985
0.00992774515037 0.0139589840684 0.0135799850963 0.0125198393601 0.00871711297647 0.0161757808994
0.00934409126477 0.00729208018675 0.0174733894086 0.0131441586335 0.0117212832252 0.0081062626489
0.0214399912636 0.0285315334119 0.0329519949937 0.0360828293903 0.0396395590711 0.0438200629244
0.015381918217 0.019702211261 0.0225508985649 0.0236054698462 0.0261665538212 0.0254236132935
0.0142559259782 0.0195603991733 0.0228775447754 0.0269207256792 0.0257245866521 0.0231910002361
0.0185644496624 0.0238483807184 0.0283535230261 0.032083917989 0.0326106728264 0.0336983275939
