0.0189291039056 0.033624248637 0.0470146671688 0.0541590551146 0.0517285979766 0.0508764847659
0.0314560689246 0.0487437084739 0.0630014347248 0.0720001589263 0.0749993594596 0.0748377719101
0.0156440410298 0.0306485511527 0.0410078909092 0.0446867136889 0.0468848057932 0.0409342553515
0.0101754731887 0.0143306458896 0.0145658816888 0.014532173502 0.0164040955913 0.0293061272105
0.0254369252664 0.0477631984099 0.0662779771555 0.0803119622593 0.0879548754467 0.0930775115535
0.0241219301366 0.0428690079405 0.0530181129068 0.05880043224 0.0612122560608 0.056739932376
0.0230539900859 0.0412258312273 0.0551138747362 0.0653228029277 0.068362619819 0.0624562975108
0.0271262749682 0.0463078822737 0.0614252635316 0.072381573607 0.07689943559 0.0773925141924
0.0188263745015 0.0348960749706 0.0459002869074 0.0520061343676 0.0550349591745 0.056130262947
0.0346894402527 0.058511001119 0.0778166180074 0.0922708407392 0.0989192160198 0.0994874802707
0.0250991143833 0.0494282409771 0.0655112686411 0.0771620301341 0.0817517422631 0.0815715420496
0.0227286310215 0.0405880094439 0.0539410827286 0.063109239405 0.0694003460934 0.0673344315991
0.026135393283 0.0427923950816 0.0560945399536 0.0622814133475 0.064261767244 0.0602393971989
0.0210705709821 0.0391702438965 0.05040250292 0.0561598209074 0.0541567145459 0.0488291796552
0.0225684915403 0.0418343679566 0.0603472397739 0.0700092079987 0.0767380893507 0.0776821342089
0.0312582705553 0.0553990335484 0.0729199635196 0.0830668603793 0.0871227502438 0.0852221899567
0.0221542194811 0.0405181958851 0.0564818962077 0.066381855798 0.0696490342688 0.0686040469589
0.0165461720085 0.035530360366 0.0474824750268 0.0558406136175 0.0604402577356 0.0627851169795
0.0286156252568 0.0498077288594 0.0665049164863 0.0781253767395 0.0820266942286 0.0800879365716
0.0255587996754 0.0453774749407 0.0613845876873 0.0709816203798 0.0734003700738 0.0703922378371
0.0285964066126 0.0501340310528 0.0655001222636 0.074825085322 0.0776525781302 0.075736634759
0.0226581032177 0.0443336376891 0.061428367607 0.0738185168755 0.0744612137377 0.0757923724996
0.0215412591689 0.03909905025 0.0499541489867 0.0575962920672 0.059069580103 0.056756414669
0.0126382681985 0.029528764167 0.038908761864 0.0452325187386 0.0524582471278 0.0469783108953
0.0354647038023 0.0603070401323 0.0812087879828 0.0954181798896 0.102293377764 0.101993953569
