0.00165049492008 0.00123394018546 0.00130394524057 0.00144992225919 0.00188838936388 0.00253126616723
0.000416111071044 0.000465395131421 0.000489927394973 0.000523077959105 0.000573937458609 0.000640543488963
0.000571732332942 0.000570274555109 0.000601035664527 0.000656815917629 0.000769877560225 0.00099658660988
0.000542421292441 0.000606109955068 0.000656071300548 0.000721110634462 0.000803377776854 0.000911688562601
0.000522915636217 0.000584702810664 0.000609691331239 0.00065874701601 0.000734113077435 0.000817537389709
0.00071107447108 0.000648145962236 0.000705179682573 0.000781429081583 0.000907823853459 0.00113698814779
0.000812449318551 0.000781619587419 0.000857071275519 0.000927415331277 0.00109872918446 0.00141920645512
0.000451864416197 0.000483183714663 0.000504791654393 0.000549821053262 0.000615336781662 0.000661669408024
0.000798621840972 0.000764612830224 0.000799421612399 0.000920718642469 0.00107886357 0.0014286708551
0.000521452768571 0.000594642873308 0.000592062590903 0.000638702442918 0.000718754007535 0.000810440648166
0.000617475508137 0.000641681527536 0.000699133750512 0.000782767354894 0.000865636733209 0.00101252265724
0.000454702084382 0.00048724247537 0.000512556255764 0.000540344624214 0.000616949749819 0.00068806269314
0.000506964942728 0.000531445968346 0.000549597810064 0.000587365266951 0.000649945907504 0.000760828448284
0.000611414079116 0.000597527547966 0.000650373564643 0.000712709720142 0.000826869460972 0.00104403378826
0.000648339382134 0.000659260763922 0.000747643969132 0.000797706875579 0.000908296087709 0.00105992276762
0.000716489416932 0.0006948209492 0.000759764730193 0.000818790196058 0.000939520920514 0.00107322852308
0.000530979543934 0.000554438814176 0.00058295853651 0.00063660683365 0.000728547312111 0.000864728958385
0.000566815059387 0.000536887264894 0.000583310374629 0.000646839387859 0.000747496876451 0.000910763718552
0.000520462512055 0.000562321484234 0.000593317396716 0.000647324857004 0.00070842473238 0.000797381587763
0.000630662716785 0.000648959515855 0.000678149835122 0.000754105592695 0.000879790656852 0.00104466006896
0.000535311259215 0.000550275398088 0.000583186388596 0.000639352436281 0.000701099243982 0.000806588070255
0.000735807450219 0.000705256411843 0.000762851794075 0.000827036801059 0.000953139494708 0.00115245931748
0.000587936604975 0.000591297759463 0.00062165976155 0.000700924331396 0.000777518941567 0.000972264792791
0.00109921633116 0.000878658002072 0.000963571549418 0.0010287174161 0.00127479094734 0.0016782624516
0.000601188859905 0.000650470908889 0.000692755534803 0.000764456365124 0.000834613761283 0.000957227389332
0.000441063190389 0.00048825375334 0.000509240127751 0.000544524631859 0.000592302334884 0.000652429946469
0.000849838928225 0.000775100464118 0.000820025627763 0.000928466769538 0.00106678199336 0.00127227858499
0.000637601322979 0.000690519642555 0.000715888070901 0.000799221410619 0.000895747063986 0.00103962425565
0.000547299046574 0.00056573866597 0.000610144180759 0.000649155315108 0.000738716113035 0.000870690866831
0.000683917015086 0.000678118770173 0.000717876433091 0.000803566341011 0.000895798282383 0.00105142092932
0.000925628000554 0.000819432985651 0.000833258942742 0.000964405045082 0.00113568524088 0.00148600358436
0.00056098834774 0.000620495063051 0.000668056183065 0.000711420945729 0.000815786335814 0.000922435270174
0.000487336350434 0.00052360972084 0.00054446159896 0.000588774954769 0.000675851845742 0.000777263039458
0.000464622560029 0.000499930028649 0.000536582759681 0.000571527973165 0.00064034996289 0.000722336621161
0.000506053312516 0.000540570601976 0.000579493918653 0.000623931556563 0.000691143849676 0.000790109457472
0.000485885666354 0.000570397517396 0.000600128279118 0.000665699817952 0.000708227914616 0.000790645993478
0.000565676005422 0.000640953980732 0.000685840563281 0.000739146560104 0.000835892069982 0.000970042870382
0.000449468561922 0.000476524905055 0.00050506358205 0.000539959444586 0.000600280975668 0.000698780690528
0.000827424975743 0.000740148073123 0.00078036470497 0.000869899424578 0.00110415638858 0.00149191060514
0.000422867835188 0.000464895852916 0.000500235208702 0.000542968005561 0.000586203054047 0.000661284632257
0.00056949313255 0.000562923719508 0.000606625911413 0.000660743284017 0.000740245287725 0.000886811755451
