0.0206157044862 0.0495094224768 0.0663345355193 0.0818486710647 0.0831382463337 0.0824006602959
0.026114318768 0.0559449122576 0.0761189802341 0.0901328039115 0.0979010445963 0.101647366595
0.0214660037366 0.0448645438136 0.0588283375293 0.0676882021728 0.0700142968879 0.0627963522968
0.0307270278691 0.0693787270237 0.0990842072377 0.121156208372 0.135224073694 0.142375579593
0.0302048688313 0.0688887648739 0.0951339172777 0.114541052231 0.128228368515 0.133998900366
0.0228487052184 0.0518776915642 0.0676481206083 0.0775730947626 0.0814287581148 0.0826385860715
0.0261793491952 0.0574279418417 0.0809020481392 0.0970475958137 0.104372050891 0.108517561708
0.0254294429334 0.0568624344384 0.077196562242 0.0928570501291 0.101829789548 0.104311765545
0.0222064242255 0.0489620394845 0.065757667097 0.0760420574953 0.077925215956 0.079941720965
0.0311761663042 0.0684417033259 0.093927368801 0.11451198453 0.12841055047 0.136476508474
0.0281661933086 0.0650496274013 0.0907652949078 0.108418694944 0.12138538831 0.127064251255
0.026483631919 0.0556346654951 0.0749505354243 0.0880952494271 0.0966958717474 0.0969773937632
0.0227016091659 0.0521354454551 0.0684969041372 0.0793389271038 0.0844701001648 0.0837066087415
0.0221000324972 0.0486498842231 0.0645328653808 0.0736600872444 0.0751563574574 0.0701822396896
0.0280735093003 0.0637540880173 0.0888390604002 0.107437118034 0.118471758647 0.12138272177
0.0277837285883 0.0636081326664 0.0894074520359 0.107689904947 0.121506702506 0.123238050901
0.0258643320604 0.056457053011 0.0777680093683 0.0915425194177 0.0971502215271 0.101594655096
0.0235155021759 0.0492541055929 0.0660168851775 0.0789848368972 0.0835832961697 0.0860003670446
0.0288960141329 0.062058672392 0.0862887469617 0.103192188493 0.111687911349 0.116557007736
0.0256764526162 0.0563979624202 0.0782313991872 0.0930274005084 0.100101432841 0.103059553001
0.0267363205161 0.0592460646559 0.0791482417469 0.0940059321357 0.103005628355 0.104716081552
0.0256891820357 0.0615155688693 0.0836410333299 0.101543174691 0.111401866183 0.113371399829
0.0233851339221 0.0499138913436 0.067305182903 0.0778918814111 0.0809342349024 0.0799081754865
0.0214392081098 0.0498618551517 0.0684131734055 0.0801110733815 0.0852426752533 0.0802433024532
0.0310093341514 0.0721569425188 0.100890446254 0.123460033647 0.136572701855 0.145423699141
0.0271403778317 0.0580408111882 0.0795434159675 0.0951886493208 0.103952386223 0.109029863078
0.0263893224596 0.0600270078104 0.0835436667872 0.101707695711 0.111315610795 0.116420720674
0.0300718817591 0.0668089819315 0.0940496052053 0.112934142269 0.123994740955 0.131592465076
0.0259188429504 0.0529325681257 0.0737694843755 0.0853497343015 0.0911797944164 0.090372897845
0.0257066589338 0.0598574545466 0.0818589120412 0.0983097074676 0.10889550861 0.111290673397
0.0208340832437 0.0502671227393 0.0684514922446 0.0802578222103 0.0806574753192 0.0813191464216
