0.634200458856 0.538172783477 0.368499302664 0.254548873746 0.175664676332 0.121740568872
9.09721708941 6.9544393733 4.47443449253 3.09859747194 1.96604183542 1.22397738481
1.81703893189 1.41818291468 0.968858676175 0.665826154488 0.453964186728 0.315257513392
7.06792263716 5.09878391471 3.14722219104 2.00820799052 1.19800432337 0.722556934211
3.13381432611 2.52970000161 1.73160562219 1.17879839778 0.77864807128 0.523023484487
2.30249404189 1.7713226682 1.19637811394 0.809929596684 0.526037235222 0.335885920306
1.10928327674 0.901349259444 0.624364290126 0.438898133455 0.289822913103 0.20231225865
6.43110660138 4.86115016401 3.23213761347 2.10537451902 1.36987802754 0.862423550815
1.30122141604 1.00928594338 0.694434372006 0.48491169662 0.34099934125 0.233413712342
5.56113050503 4.30420063682 2.91235683203 1.92531233595 1.24319760884 0.771695817654
2.02908611497 1.65530178816 1.14462808881 0.776722210603 0.498942672869 0.327310441324
4.17614743941 3.27917914224 2.25020599724 1.48013152392 1.02309731058 0.673972365717
4.49801968547 3.4356129597 2.31195784216 1.52440221503 0.951058119666 0.612379195597
2.42316692427 1.8714973918 1.25620577013 0.850546621079 0.543133439982 0.364728377015
1.54799400351 1.24056012672 0.86360359273 0.597758060041 0.406808648886 0.27610832835
2.26014232978 1.81112179846 1.24693348419 0.841758264565 0.533024283136 0.330106312799
2.8244833536 2.20458001261 1.46235214388 0.97940775166 0.657141201396 0.444152660815
2.03556137142 1.63279965091 1.08253735427 0.76101005892 0.510619807124 0.355527354697
4.19403779674 3.19743121865 2.15479292963 1.45306683427 0.950816904284 0.590317317622
2.28207127527 1.80098073893 1.21150402789 0.837809319573 0.528831839709 0.342689569436
4.20732963882 3.24576189053 2.16584931286 1.40607130617 0.935011121611 0.57620251419
1.53815810746 1.23549322762 0.863561511843 0.585545206402 0.385424662802 0.263388276955
2.49348322413 1.9199471008 1.33842722026 0.880463628626 0.570061718116 0.376062571236
0.732033998194 0.630532869484 0.439042458911 0.318256721671 0.218395686552 0.15760395597
3.46962896511 2.7579395867 1.86041065359 1.22982399409 0.788168240387 0.490811394084
7.98540461265 5.96859513954 4.02066830747 2.73016707612 1.74214595007 1.08723141562
1.48120150822 1.15581134187 0.827078105177 0.564736251826 0.371195912241 0.233142351063
1.77299572493 1.38297521629 0.966342696844 0.672285151554 0.433752249928 0.292610777152
2.49138225582 1.92835923699 1.3172628906 0.893309545206 0.599986589196 0.407163253269
2.23296085979 1.76228759912 1.15046235923 0.791201094539 0.518599054509 0.318772402377
1.26496634317 1.00510769945 0.687878038447 0.480514712304 0.313241170312 0.21500666961
4.02602005176 3.12687593944 2.16208192068 1.44165093632 0.930738107412 0.549564232017
4.56737874788 3.43873943292 2.28743784158 1.5555037869 0.945583520505 0.599042609789
3.84911611113 3.00971798245 2.00047816394 1.35520891891 0.905491544356 0.607429389402
4.35873685072 3.24172814591 2.20770105489 1.44861633004 0.933133649998 0.591561956888
6.81833440825 5.2905399109 3.61233255272 2.47468177079 1.54564210779 0.950216943473
2.69291492263 2.1516753872 1.49036170899 0.973018281862 0.647311784192 0.421710040916
5.07666725675 3.84551103195 2.55970544519 1.70595106386 1.08421515926 0.694869506173
1.21994682758 0.983533805659 0.660930363654 0.478956689692 0.323718190704 0.22116077915
5.61801491734 4.35210472 2.83011001459 1.92266815075 1.23411826234 0.789929959553
2.89084560912 2.25674608397 1.5536884492 1.03068246558 0.646239345346 0.427488098957
0.67238855102 0.540202266633 0.376729046398 0.263718191271 0.180064134427 0.124373566323
3.75168193185 2.87156935732 1.95771093124 1.30611345192 0.837935402133 0.496560445465
2.92119144433 2.28271064129 1.5658483795 1.04356381549 0.672158694516 0.433446755939
5.53745250861 4.33573286533 2.93333360104 1.95445744036 1.25958100734 0.786278996673
3.95713844113 3.08411895796 2.08633028219 1.3506123546 0.859042746002 0.527829040727
