0.00188658872755 0.00180707191052 0.0017952887618 0.00218851485659 0.00298053304782 0.00482286765002
0.000397832563578 0.000517328312815 0.000519413715868 0.000547707211334 0.000579643462143 0.000659685874906
0.000672342468186 0.000659603951549 0.00073845397199 0.000810529995102 0.00094622536971 0.00142895273698
0.000352103671195 0.000442660121999 0.000535534240746 0.000706625055855 0.000935172585081 0.000955930475093
0.00044413853835 0.000583261807466 0.000610158462858 0.000675085482662 0.000732884340177 0.000844729997057
0.000552468583821 0.000690244701264 0.000722101649558 0.000830063125883 0.00101235074477 0.00142929882462
0.000909409021022 0.000989996080387 0.00102661326425 0.00112688980073 0.00136226015069 0.00191303994561
0.000377744848302 0.000506751916561 0.000533127845563 0.00057181536416 0.000610718520116 0.00072487270043
0.000840515126244 0.000932011620388 0.0009417610889 0.00105192836857 0.00127933580065 0.00167759545517
0.000459232113667 0.000631161567606 0.000664176893751 0.000676432152589 0.000737020502091 0.00086745905902
0.000602544373937 0.000722071535249 0.000733692631705 0.000839734398416 0.000958183935148 0.00120618184032
0.000395609444081 0.000509463301202 0.000520359190671 0.000557911289646 0.000609202186055 0.000699039435088
0.000425758296792 0.000555656843589 0.000567399204363 0.000621436574331 0.000713457444595 0.000929626736099
0.000523837281425 0.000655342009848 0.000685550634743 0.000748915056302 0.000951705711081 0.00127200006513
0.00068038256209 0.000771287119706 0.000819935142701 0.000894644379053 0.00104212239091 0.00133513652601
0.000599756859866 0.00074982422391 0.000823284202773 0.000922291931451 0.00105052058578 0.00139413503847
0.000464211346969 0.000578485324805 0.000605199600887 0.00067233864234 0.000737402120264 0.000891944095821
0.000596467649875 0.000615806498481 0.000644578731328 0.000707807190929 0.000795300866189 0.00102313742107
0.000433780752092 0.000591159436966 0.000615036040437 0.000660366780945 0.000733874406693 0.000847202353289
0.000560699946421 0.000719259502915 0.00076912127207 0.000877016153486 0.000975862429603 0.0013191504339
0.000442715730454 0.000576716514841 0.000630650456428 0.000670762904394 0.000739114024755 0.0008715529593
0.000673073460487 0.000789850179549 0.000829541409011 0.000949082364674 0.00106668372476 0.00136701047618
0.000502145743656 0.00061793551 0.000647567107454 0.000728184539803 0.000854924436347 0.00110704447828
0.00186841384649 0.00140472352639 0.00141309474199 0.00158888977469 0.00185603914319 0.00288842623283
0.000523846893344 0.000697852924333 0.000734506553114 0.000796823226677 0.000892950691258 0.00106947494064
0.000393825840465 0.000523024719385 0.000524884927042 0.00055879712463 0.000593901251162 0.000674383798413
0.000725221642504 0.000862026150618 0.000969734015141 0.00108301366959 0.00128991826703 0.00182187552597
0.000643122417909 0.000781235286348 0.000804665137514 0.00087285988468 0.000997171901899 0.00121253321002
0.000514543815967 0.00060878963388 0.00063791726855 0.000697810007663 0.000807989456436 0.00100066309176
0.000567706505099 0.000713576813622 0.000782800311835 0.000864278944974 0.000996577292073 0.00126536842963
0.0008853858493 0.000935194758888 0.00100482220491 0.00113319628352 0.00138476390156 0.00216081150754
0.000522211821793 0.000710477404291 0.000752884635831 0.000814048823963 0.000890295011802 0.00104584629934
0.000458631065646 0.000545605832562 0.000588859137109 0.000622350078027 0.000714004536914 0.00092609856405
0.000390728038828 0.000498960972647 0.000556117589615 0.000591590254674 0.000638843027906 0.000744481179959
0.000410979506485 0.000545974698463 0.000562219766751 0.000628886411533 0.000695325683986 0.00083412121091
0.000449591059296 0.000621862691434 0.000661893845193 0.000686505104484 0.000731359203946 0.000823069987252
0.000525194481504 0.000684272488924 0.00071219866977 0.000782044873999 0.000858531722493 0.00101730024725
0.000385867073657 0.000493193082846 0.000513632793355 0.00055848639291 0.00062935073345 0.000760959957319
0.000938110462883 0.000949663227503 0.000952025418415 0.00111600346048 0.00149734765428 0.00230893591647
0.00038156877793 0.000514822158076 0.00051718233705 0.000569734093001 0.000614553627938 0.000732727371956
0.000497370338433 0.000648076008938 0.000670984814928 0.00072816401939 0.000848013779924 0.00108407114629
0.00162136751566 0.00158746952787 0.00171221030997 0.00216833249248 0.0028901025898 0.00424200868547
0.000498525877493 0.000635672741606 0.000689135998581 0.000737846879661 0.000811145909199 0.00103598402804
0.000467059944289 0.000607204464032 0.000636534250915 0.000677745802273 0.000775901446602 0.000946351330824
0.000433716641076 0.000564604126692 0.000587609023124 0.000633876954492 0.000703824314044 0.000791331882721
0.000486858376272 0.000622347779466 0.000658142637833 0.000719613285539 0.000819009434751 0.00106093923712
0.000680196520263 0.00077891987429 0.000793504050069 0.000889873525551 0.00100297136101 0.00124172255029
0.000409404158857 0.000519669600681 0.000543391026486 0.000603691773092 0.000662216323784 0.000787416418423
0.000500710186715 0.000646395231855 0.000671202630503 0.000744780059736 0.000829511034597 0.000967167325448
0.000413038382257 0.000569585239646 0.000587919565016 0.00062247907689 0.000699430182603 0.000834607709629
0.00048483501865 0.000599165716711 0.00066104393587 0.000719643355397 0.000804698512728 0.00100436080064
0.000433943892945 0.000573528419789 0.00060850951456 0.000637892982004 0.000695492316218 0.000784003685546
0.000887861956044 0.0009193440712 0.000927118900243 0.00100299289218 0.00115905624613 0.00148263234481
0.000487669939945 0.000630793620949 0.000641293079399 0.00073495662603 0.000864395707959 0.00112353508509
0.00038492735549 0.000507036539005 0.000524371176372 0.000582130075179 0.000612491145519 0.000706034058879
0.000487994254236 0.000642337429466 0.000679586257966 0.000759794976123 0.000853482297094 0.00106758606004
0.000717162469279 0.000851802562647 0.000909387943499 0.00106525825366 0.00127276509556 0.00177868147127
0.000410769904596 0.000532358159906 0.000560456073722 0.00058146764822 0.000659747297368 0.000784378835071
0.000589598419536 0.000750259766747 0.00076088043572 0.000857853276239 0.00103106234801 0.00124011548124
0.000428506393283 0.000558971849206 0.000572847507714 0.00059801423227 0.000648728542844 0.000723857172522
0.000528934312716 0.000695386997566 0.000752069942272 0.000797585693423 0.000904613813055 0.0010690808224
0.00105434608498 0.00118094930766 0.00121868652643 0.00148786934646 0.00203740256541 0.00337601873659
0.00117511015477 0.00110672713953 0.00108233184541 0.00126423404224 0.00155652748221 0.00228160951524
0.000519571782227 0.000657982241356 0.000714567503181 0.000729682919643 0.000810549456833 0.00095268861414
0.000371868665467 0.000497578655728 0.000506029035515 0.000550483917691 0.000608130533152 0.000688860610203
0.00200793415198 0.00175075453006 0.0018031746963 0.00220547298266 0.00301934306046 0.00479442389162
0.000507611064612 0.000637233874195 0.000686869087218 0.000728954322666 0.000785094514058 0.000867085476913
0.000572925811021 0.000715998039034 0.000767373051782 0.000835533901059 0.000967066988225 0.00120375591383
0.000480286007912 0.000560065203838 0.000598423589447 0.000649430267016 0.000791083997527 0.00100488660936
0.000465964953919 0.00056204803397 0.000612425721733 0.000662870222596 0.000739918408264 0.000960683754365
0.000645498553067 0.000703595771647 0.000721835525164 0.00081122641154 0.000952309232482 0.00128953419007
0.000577506499739 0.000717210330861 0.000794088744679 0.000870200640755 0.000999146989699 0.00122477112824
0.000562758064544 0.000655635236483 0.000670753606395 0.00075965990264 0.00090425793698 0.00122979312549
0.000398402752278 0.000489219082944 0.000507693478816 0.000535720571577 0.000592496236751 0.000677449755224
0.000461088724119 0.000562308759379 0.000604792543332 0.000647267782059 0.000722711118749 0.000844494146954
0.000430238603215 0.000525318255582 0.000575087405929 0.000589961920881 0.000642022180139 0.000748160870283
0.000454647578478 0.000562515178704 0.00059522237272 0.000644840446059 0.000756497569813 0.000904695709152
0.000576343082669 0.000740927538731 0.000771658840939 0.000857746737252 0.000995099457262 0.00117613781174
0.000441141775568 0.000583750890625 0.000597247078804 0.000627768372579 0.000684321141703 0.000761223944653
0.000492166662747 0.000624842553795 0.000638598128684 0.000688918246227 0.000769658297522 0.00086402735901
0.000438229302611 0.000581019627769 0.00060242614118 0.000660816461033 0.000702659538524 0.000783803672242
0.000699457745233 0.000733939930191 0.00078033142696 0.000869037447897 0.00107881399606 0.00143570813664
0.000483168460386 0.000616752651151 0.000607385437617 0.000674625061903 0.000784671262818 0.000939976923804
0.000628367719391 0.000700339111619 0.000722649305281 0.000818868925263 0.00100485650901 0.00134139923572
0.000486754626961 0.000620778298688 0.000618690226836 0.000714378674556 0.000821305928205 0.00110969321329
0.00053150033222 0.000586393014757 0.000607987779065 0.000674392537613 0.000782224546885 0.000916374807399
0.0005113527143 0.000635961656852 0.00064371582015 0.000683970984735 0.000781617931443 0.000944397032902
0.000797314156436 0.000833843728885 0.000902576958349 0.000956759836427 0.00116464476072 0.00156585174483
0.000637020491438 0.000681806406495 0.000712877581525 0.000788714969494 0.000928499491995 0.00120667193828
0.000540740280449 0.000658268121489 0.00065908802272 0.000731454422921 0.000826168072638 0.000975048081604
0.000543971917139 0.000646684058481 0.00069855993974 0.000768196468669 0.000880187053852 0.00101564224803
0.000522412944279 0.00063517726861 0.000674888032913 0.000737117454168 0.0008239569174 0.000924423459164
0.000483718353655 0.000620136233435 0.00064825900099 0.000681111476667 0.000763045000012 0.000845859240655
0.000541582357838 0.000636672622943 0.000658114128916 0.000702948363617 0.000800012180366 0.000944507564954
0.000457854263447 0.000569317049518 0.000583542349543 0.000634390971746 0.000668085328773 0.00076575549252
0.000433894490832 0.000508137464548 0.000536942274906 0.000592097491684 0.000684826629868 0.000855840091658
0.000546485246223 0.000601346925686 0.000636586407809 0.000683859170377 0.000797927223422 0.00100992372685
0.000586813817619 0.000661657260529 0.000707310166346 0.000766568380261 0.00086142450874 0.00105572556254
0.000489005040571 0.000566544262679 0.000608017387078 0.000666604622413 0.00077886061579 0.000934856594881
0.000454878480453 0.000539449733499 0.000574590986041 0.000607109479434 0.000688872796075 0.000799793687762
0.000403428495688 0.000504055753646 0.000515844554817 0.00054296723672 0.000586630352487 0.000671787958449
0.000658305372132 0.000706963379349 0.000747016666186 0.000841405114785 0.00102599398455 0.00138848482593
0.000502656859925 0.000570648805343 0.000596651839159 0.000670038133038 0.000781945717841 0.000972710583373
0.000491292312811 0.000608501633354 0.000631815866032 0.00067844752563 0.000741275396349 0.000887521846199
0.000722374028744 0.000826654516196 0.000888246697495 0.000985059847958 0.00123721619613 0.00170514716953
0.000688176371574 0.000758062764106 0.000771743882734 0.000897395669076 0.00104822448019 0.00140696671883
0.000454980005195 0.000523388507358 0.000535077373028 0.000608043432489 0.000672245891159 0.000754727431162
0.00154247507743 0.00119147552573 0.00123536654298 0.00138212915576 0.00163479978056 0.00226160178485
0.000516963924927 0.000572504293496 0.000602991329903 0.000670920694414 0.000750906428185 0.000921997728967
0.000598945912948 0.000652602700392 0.000693975784336 0.000763349037744 0.000889851727538 0.00109012447141
0.000741732739581 0.000716350960586 0.000765638862783 0.000863441693834 0.00108179313261 0.00144862036517
0.00048767042908 0.000539566486196 0.000558918151719 0.000603237330491 0.000695752527987 0.000798206550204
0.000546636596192 0.000635157279694 0.000705766880168 0.000731949599195 0.000808031211325 0.000927253172206
0.000521788251343 0.000589768087066 0.00064181127847 0.000710183409416 0.000804069719032 0.000986238787001
0.000669145382975 0.000702467185732 0.000726653681475 0.000822009142406 0.000909936748086 0.00115956454525
0.00104118043567 0.0009940276379 0.00105471273983 0.00116417442084 0.00145636366991 0.00196039402306
0.000506570510993 0.000565020468107 0.000599664305689 0.000635252219694 0.000693438215257 0.000790400820047
0.000566585414366 0.000652130911135 0.000694282908597 0.000759528888952 0.000889056194378 0.00107803095948
0.000456899261069 0.000545983572514 0.000568379002749 0.000607233353651 0.000650110362027 0.000733373233616
0.000854405729975 0.00085036283733 0.000928958482009 0.00103780462144 0.00127660461979 0.00183577477715
0.000603576740794 0.000667051749961 0.000699990267699 0.000758787123638 0.000914837733016 0.00115947182451
0.000511275430913 0.000602735925912 0.000643569919452 0.000701755924193 0.000747119941491 0.000885891795452
0.000685882686246 0.000653615656197 0.000698121426191 0.000743789953327 0.000885917009201 0.00111568232555
0.000478756785399 0.000549452306814 0.000548071333625 0.000588713845553 0.000643108980306 0.000702566977272
0.000505344271018 0.000575176255401 0.000592996527321 0.000628429945193 0.000701546503295 0.000831275509828
0.000861181507304 0.000837701634851 0.000921092937356 0.00106736726788 0.001377295475 0.00198109035815
0.000492247882952 0.000590715135991 0.000602013600433 0.000667044441252 0.000736651414553 0.000861563515412
0.000600888015778 0.000647715411167 0.000659397007362 0.000746558541619 0.00084676335455 0.00101152932492
0.000541541521088 0.000517052212421 0.000562127903355 0.000624858049682 0.00070686569222 0.000854916279508
0.000545966188274 0.00059764290045 0.000635295567071 0.000691603939799 0.000817057412059 0.0010496886674
0.00100210804088 0.000915881667148 0.000928830866562 0.00106772801294 0.00128983997334 0.00173021289183
0.000570678711363 0.000612936152474 0.000646999288094 0.000707779364817 0.000818355200713 0.000989794123549
0.000628871888042 0.000685407695236 0.000730776332366 0.000810710645946 0.00092026633895 0.00113331944483
0.000558330153475 0.000646027888026 0.000660780934559 0.000722573216292 0.000763172790476 0.000870814157147
0.000466436407224 0.000525560848738 0.000541281899545 0.000601718110812 0.000651246198414 0.000775101948831
0.000805390823197 0.000818176290536 0.000844244347186 0.000987845770438 0.00115376833267 0.00148413188684
0.00074887531689 0.000741840976854 0.000782041143545 0.000849175704638 0.00104248509016 0.00138353253241
0.000711607649836 0.000705888082227 0.000710942309552 0.000775419455864 0.000878263836373 0.00108083833596
0.000729873271749 0.000720928311836 0.000755012049445 0.000857086392641 0.00103276302404 0.00135625774325
0.000553085210368 0.000574985344933 0.000603244382903 0.000648615885381 0.000752706232352 0.000971297155078
0.00082574442609 0.000809283587654 0.000860305203353 0.001006298469 0.00119185465669 0.00160561830434
0.000705274678538 0.000737233913833 0.000783693827844 0.000852665764788 0.00101344884053 0.00127972456183
0.000568799824066 0.000591711759065 0.000628529199535 0.000708916735624 0.000835113903613 0.00106997776906
0.000577754533669 0.000639770415304 0.000681327306112 0.000732665048588 0.000839488539036 0.000963757073986
0.000503807164668 0.000566694292133 0.000558510423155 0.000599765760121 0.000673194169193 0.000788996617822
0.00076181398756 0.000805024970222 0.000845654562979 0.000966741395241 0.00115780031443 0.00155283942746
0.000709612144977 0.000780346943087 0.000818194557801 0.000901335718511 0.00103678358949 0.00132292483585
